1650145.63,4944665.0,0.005074944347143173
1650352.5,4944579.5,0.005074944347143173
1650357.88,4944574.5,0.008875849656760693
1650376.25,4944620.5,0.009489888936514035
1650381.38,4944614.0,0.008195849834010005
1651251.13,4944414.5,0.006155849667266011
1651260.13,4944416.5,0.004332958371378481
1651237.25,4944384.0,0.00597584943898255
1651579.0,4944230.5,0.007963643409311771
1651645.38,4944302.0,0.0048436434008181095
1652019.13,4944321.5,0.0017265684437006712
1652208.25,4944271.0,0.003326568636111915
1652519.13,4944189.5,0.008426682325080037
1651329.5,4943687.5,-2.7284841053187847e-11
1652392.63,4943383.5,0.010458315955474973
1652393.38,4943359.5,0.015118316043299274
1653184.25,4943033.0,0.06901639330317266
1654010.5,4942993.0,0.07515639439225197
1654455.63,4942851.0,0.08329895380302332
1654626.38,4942950.5,0.08287894932436757
1654827.25,4943438.0,0.019625838996944367
1654111.88,4943677.5,0.05277311021927744
1654341.0,4943549.5,0.05523311300203204
1653947.88,4943634.0,0.007887112849857658
1653878.0,4943632.0,0.006327112787403166
1655342.5,4944429.0,0.0030258375336416066
1655290.5,4944410.0,0.0035658375709317625
1655221.38,4944282.0,0.004105837382667232
1654399.38,4944572.0,4.656612873077393e-10
1653136.13,4944368.0,0.006026917137205601
1653035.25,4944362.5,0.003986917668953538
1653147.88,4944201.0,0.0038558266824111342
1653102.13,4944214.0,0.0028758267872035503
1655032.0,4945217.5,0.0029664370231330395
1655018.25,4945301.5,0.005932874162681401
1655514.13,4945400.5,0.003163909073919058
1655702.38,4945732.0,0.0033639089670032263
1655636.25,4945947.5,0.006727818009494513
1655473.38,4946058.0,0.00337390904314816
1655702.0,4945843.5,0.0033639089670032263
1655004.88,4946866.0,0.002908088732510805
1654848.63,4946920.0,0.005796177621050447
1654504.88,4947010.0,0.007388219120912254
1654147.63,4947127.5,0.04298674717938411
1654320.63,4946836.0,0.03803852736018598
1654196.13,4946476.5,0.04139852849766612
1653374.0,4946313.5,0.10182131754845614
1654034.0,4946220.5,0.18452945502940565
1653117.88,4945984.5,0.05941232340410352
1652987.5,4945869.0,0.05164839327335358
1652919.5,4945750.5,0.04824839427601546
1652879.75,4945759.5,0.04394839587621391
1652625.5,4947099.5,0.0024442793801426888
1652295.38,4946618.5,0.013264278881251812
1652739.13,4946283.5,0.012276434252271429
1652044.5,4946708.5,0.012087846715985506
1652433.0,4945703.0,0.019733845721930265
1652664.75,4945450.0,0.03987570357276127
1652626.63,4945439.5,0.03957570411148481
1652531.63,4945339.5,0.02214876643847674
1652665.13,4945336.0,0.0028069362742826343
1652217.38,4945696.5,0.00932509038830176
1652211.63,4945412.0,0.0009850899805314839
1652469.38,4945212.5,0.017628766829147935
1652212.0,4945062.5,0.004457874223589897
1651102.75,4946039.0,0.008616246632300317
1650501.5,4946742.5,0.023997095180675387
1650496.13,4946770.0,0.025537095178151503
1650076.63,4946503.5,0.1423905462725088
1649932.25,4946560.5,0.04097709513735026
1649851.13,4946001.0,0.04436672851443291
1649984.88,4945956.0,0.08813345193630084
1649627.88,4945098.0,0.012201867619296536
1650151.88,4944850.0,0.004481867479626089
1649929.63,4944395.0,0.02666429802775383
1650210.88,4944252.0,0.050208595625008456
1650325.75,4943930.5,0.035528597072698176
1652407.25,4944555.5,0.0050489448476582766
1652869.63,4945446.5,0.03504115343093872
1654186.38,4945631.5,0.014672874414827675
1652715.75,4945564.5,0.07500954452552833
1654757.0,4943407.5,0.019665838673972758
1655204.38,4945090.0,0.005012873996747658
1655307.38,4945032.5,0.003572873945813626
1655520.5,4945027.5,0.003163909073919058
1655510.63,4945305.5,0.003163909073919058
1655546.63,4945480.0,0.006327818031422794
1655316.13,4946179.0,0.006747818224539515
1655280.25,4946245.5,0.006907818606123328
1651133.0,4944753.0,0.008236626395955682
1651333.63,4946515.0,0.018827846157364547
1651621.0,4946776.5,0.013287846226376132
1652620.25,4945096.5,0.0005069361359346658
1653535.38,4945415.0,0.008841850445605814
1653638.5,4945351.5,0.001579703704919666
1654106.25,4945524.0,0.06458540633320808
1653382.38,4945500.0,0.05501118104439229
1653496.88,4944266.0,0.017145076300948858
1653901.25,4943949.0,0.023991221270989627
1654462.38,4943456.5,0.05721311143133789
1655230.88,4944258.0,0.004245837430062238
1655162.75,4944163.0,0.007645837846212089
1654925.75,4944801.0,0.002513471175916493
1654858.25,4944795.0,0.003373471205122769
1655479.0,4944922.5,0.0049503459595143795
1655494.88,4944873.0,0.009880691842226952
1654742.88,4946936.5,0.011068219860135287
1653702.88,4947431.0,0.015897860750555992
1652127.0,4945847.0,0.00475973729044199
1652323.25,4945747.5,0.017673845286481082
1651497.63,4944781.5,0.0016335565014742315
1650826.88,4944939.5,0.010376626625657082
1650026.0,4946453.5,0.09807345284207258
1653025.75,4943589.5,0.002043371554464102
1653405.25,4943607.0,6.674323594779707e-05
1654542.0,4946550.0,0.04305604146793485
1651141.13,4944445.0,0.008249889011494815
1650052.63,4944638.0,0.027274299412965775
1650012.63,4944551.5,0.05354859784711152
1649989.63,4944541.5,0.05332859641930554
1650020.38,4944365.0,0.0530885970001691
1650106.88,4944325.5,0.050588597339810804
1650209.75,4944195.5,0.047648595995269716
1650017.88,4946758.0,0.037537095180596225
1652260.88,4945816.5,0.0031309825426433235
1652433.0,4943954.0,0.006238336907699704
1652708.25,4944155.0,0.019085019011981785
1653541.75,4944409.5,0.0012030768557451665
1654257.63,4946332.5,0.41163429617881775
1650149.75,4946528.5,0.14469054341316223
1650191.75,4944416.5,0.07937983423471451
1654428.63,4942467.0,0.17817534506320953
